1.4077049579205614e-08 1.4080159729676136e-08 1.408534394071724e-08 1.4095714714402721e-08 1.4116465673166276e-08 1.417879394317978e-08 1.4072903150678501e-08 1.4069793658308607e-08 1.4064611797626916e-08 1.4054250425379888e-08 1.4033537072383088e-08 1.397147204331418e-08
2.0578508434053687e-06 2.058305497960769e-06 2.0590633472008485e-06 2.0605793894535865e-06 2.0636128497773348e-06 2.0727242522911006e-06 2.057244701473286e-06 2.0567901431232906e-06 2.0560326374739547e-06 2.054517969584303e-06 2.051490006714794e-06 2.0424170864650982e-06
3.0512089125354427e-05 3.051882985385153e-05 3.0530065760231943e-05 3.055254267019964e-05 3.059751688975671e-05 3.073260296777468e-05 3.050310243840544e-05 3.049636313637125e-05 3.048513232450126e-05 3.0462675792577098e-05 3.0417783085222125e-05 3.0283267593870556e-05
0.00019496356832933865 0.00019500663283936328 0.0001950784157063163 0.00019522201401250792 0.00019550934098302896 0.0001963723661810473 0.00019490615506004142 0.000194863099665431 0.00019479134935352916 0.0001946478812675532 0.00019436107517807385 0.00019350169615535014
0.0008018126315533995 0.0008019896646501052 0.0008022847555269749 0.0008028750712510473 0.0008040562388644503 0.0008076040368758206 0.0008015766124209059 0.0008013996168160342 0.0008011046598385759 0.0008005148797121922 0.0007993358544902806 0.0007958030532523033
0.0025130487055474624 0.0025136031267449068 0.0025145272740332114 0.0025163759885714183 0.0025200750983850905 0.0025311858920771366 0.002512309555641425 0.002511755251970916 0.002510831524421669 0.0025089844888398403 0.002505292094853989 0.002494228312060182
0.0065490125385421075 0.0065504553208008106 0.006552860249710945 0.00655767120212621 0.006567297487662306 0.006596211437826063 0.006547089033095277 0.0065456465571605005 0.006543242722264408 0.006538436145905702 0.00652882736460186 0.006500035944334515
0.014930220918067316 0.014933502488235542 0.01493897243714352 0.01494991483049584 0.01497180960466078 0.01503757393632805 0.014925845956797357 0.014922565085007559 0.014917097630308357 0.014906165213791999 0.014884310346984748 0.014818825367441082
0.03075077690399228 0.030757510109657927 0.03076873348872043 0.03079118538433023 0.0308361097364667 0.03097104750636825 0.03074180025499646 0.030735068487058696 0.030723850242738757 0.030701418886100992 0.030656576689881268 0.030522214012681632
0.05847055344667725 0.0584832790069901 0.05850449087411285 0.05854692436080263 0.05863183036489044 0.05888686105402229 0.05845358785254647 0.05844086502145399 0.058419662901547265 0.05837726840372479 0.05829251835516122 0.058038579357158795
0.10421123894110688 0.10423370794331918 0.1042711608960042 0.10434608411491678 0.1044959998442723 0.10494630213427387 0.10418128350185824 0.10415881934482459 0.10412138369634942 0.10404652969428275 0.10389689083240933 0.10344852661919683
0.1760194088276767 0.1760568124267212 0.17611915949069773 0.17624388262262675 0.17649344496537092 0.17724306192221845 0.17596954277384208 0.1759321472915056 0.17586982921577304 0.17574522203683 0.17549612350619706 0.17474975324161618
0.2840594052256852 0.28411844938935016 0.2842168686171977 0.28441375316736134 0.2848077067463243 0.2859910453881601 0.2839806882744053 0.28392165701014394 0.2838232838515962 0.2836265835786485 0.2832333671088182 0.282055188242969
0.44065523331257145 0.44074385774152486 0.44089158368644926 0.4411871052084857 0.44177842693446884 0.4435546247231667 0.4405370803991861 0.440448475456532 0.44030081910553676 0.440005575959242 0.43941536773663736 0.43764696449003015
0.6600954963015638 0.6602219810043597 0.6604328154684239 0.6608545842726719 0.6616985216063488 0.6642335359558498 0.659926868665888 0.6598004119129668 0.6595896772698928 0.6591683077496433 0.6583259675525496 0.6558021331858276
0.9580670035322366 0.9582381729794248 0.958523491504091 0.9590942640144839 0.960236351179354 0.9636669560037313 0.9578388028767284 0.9576676713376647 0.9573824881991659 0.9568122572335089 0.9556723362483971 0.95225689471859
1.3506252135023904 1.3508435669824184 1.3512075354302582 1.3519356448040563 1.353392553844725 1.357768811155524 1.3503341077097035 1.350115802496906 1.349752006432074 1.3490245865903523 1.3475704356789457 1.3432134853190403
1.8525993245561445 1.8528593403619595 1.8532927544259106 1.85415978656444 1.8558946673311993 1.8611058507553633 1.8522526748791999 1.8519927161650889 1.8515595060002064 1.8506932894580168 1.848961671077766 1.8437733244127248
